1	-7.5040211464489360800968445336990316742157763263872	2.844113465725330531334563616305939878983848370608E-25	0.811360710841029833777768109241283032164361886867
2	-6.7996094132841301572300879320318908996148428866126	5.245652729174508491197186631352467855575045823E-21	0.629896916454980259013622128255898089352539569752
3	-6.2129737476337168733016934662777208063441283008784	9.48988487947300464974559088633607286581713229428E-18	0.551417853029805920067319526635739228806479431712
4	-5.6864689480904415916967881602321522999527916119863	4.57044419041821332551575629599634727571430570452E-15	0.504979774954906467180209727194406375204819820751
5	-5.1980993461977526241605162410245444978941786822472	8.722526012536957059297804798605034124167262794592E-13	0.473567642735726667542105861341974395094316543343
6	-4.7365184774132108004524740754768452509005428505751	8.1406956866777018488448028913382801142892870055E-11	0.4507001148312178919153680847884579544037364103746
7	-4.2948958144927632315076450409667727574500078659298	4.22397613000940901565641120805728945935359674339E-9	0.433285296641151855372458008130185751618617896058
8	-3.8687007309691543826004617314557880183245906464169	1.326940517306672943235992526235968773064616619909E-7	0.419633160917753598827853796051071977228483999062
9	-3.4547164957519908272587071847235475744039839895663	2.6798156546135319608881357224833869121784430674268E-6	0.408731635844134436827501480540524847302328627736
10	-3.0505384204304466908744973823434786395624372618912	3.635276917415757303551418511488208226922158019944E-5	0.399934089577720145626652006755895676725179745493
11	-2.6542927811971720356511563197818438229693173861275	3.423400931996076815199451262005345875395317584493E-4	0.39280745555744834385091819411793845036978058901575
12	-2.2644675010425686494455192609002667902406911324538	0.002295028329584094247576127885365735008863806327653	0.3870516902932028088223619258310756033640455563356
13	-1.8798039887309170788838233882606426256020219418908	0.011166806590265729691008455300674807671096860146649	0.3824541269777833083889097214984801276208111480147
14	-1.4992244886117301684545276350108151071658535222813	0.04002477513310028687689322882328158715088966010039	0.3788622596258371009195343741418477569611487284536
15	-1.1217809907203026167832821355551485222213344861094	0.10687290695546251543515013268978639804618084419265	0.3761669023632347819562202730832011597763246134454
16	-0.74661763987986701711835459116023981373884373532622	0.21434719059607348076166320084103092611087384776791	0.37429153028863608678734727743535078295710682798712
17	-0.3729417170496168611453458250494782638793081162715	0.3247287215745694599678396677898917896835362678761	0.3731855149958015807822162632232450274480824927741
18	0	0.37281997319072483559676258523322112019413047345302	0.37281997319072483559676258523322112019413047345302
19	0.3729417170496168611453458250494782638793081162715	0.3247287215745694599678396677898917896835362678761	0.3731855149958015807822162632232450274480824927741
20	0.7466176398798670171183545911602398137388437353262	0.21434719059607348076166320084103092611087384776791	0.37429153028863608678734727743535078295710682798712
21	1.1217809907203026167832821355551485222213344861094	0.10687290695546251543515013268978639804618084419265	0.3761669023632347819562202730832011597763246134454
22	1.4992244886117301684545276350108151071658535222813	0.04002477513310028687689322882328158715088966010039	0.37886225962583710091953437414184775696114872845359
23	1.8798039887309170788838233882606426256020219418908	0.01116680659026572969100845530067480767109686014665	0.3824541269777833083889097214984801276208111480147
24	2.2644675010425686494455192609002667902406911324538	0.002295028329584094247576127885365735008863806327653	0.38705169029320280882236192583107560336404555633558
25	2.6542927811971720356511563197818438229693173861275	3.423400931996076815199451262005345875395317584493E-4	0.3928074555574483438509181941179384503697805890157
26	3.0505384204304466908744973823434786395624372618912	3.635276917415757303551418511488208226922158019944E-5	0.3999340895777201456266520067558956767251797454932
27	3.4547164957519908272587071847235475744039839895663	2.679815654613531960888135722483386912178443067427E-6	0.408731635844134436827501480540524847302328627736
28	3.8687007309691543826004617314557880183245906464169	1.326940517306672943235992526235968773064616619909E-7	0.419633160917753598827853796051071977228483999062
29	4.2948958144927632315076450409667727574500078659298	4.22397613000940901565641120805728945935359674339E-9	0.433285296641151855372458008130185751618617896058
30	4.7365184774132108004524740754768452509005428505751	8.140695686677701848844802891338280114289287005497E-11	0.450700114831217891915368084788457954403736410375
31	5.1980993461977526241605162410245444978941786822472	8.72252601253695705929780479860503412416726279459E-13	0.473567642735726667542105861341974395094316543343
32	5.6864689480904415916967881602321522999527916119863	4.570444190418213325515756295996347275714305704521E-15	0.504979774954906467180209727194406375204819820751
33	6.2129737476337168733016934662777208063441283008784	9.48988487947300464974559088633607286581713229428E-18	0.551417853029805920067319526635739228806479431712
34	6.7996094132841301572300879320318908996148428866126	5.245652729174508491197186631352467855575045823E-21	0.629896916454980259013622128255898089352539569752
35	7.5040211464489360800968445336990316742157763263872	2.844113465725330531334563616305939878983848370608E-25	0.811360710841029833777768109241283032164361886867
