1	-6.451940140753471968598177229570380041282755394293	7.09577929705134681202878970932608064709718818185E-19	0.8503688818925307860364510104551523082368365366
2	-5.7122555528165366544280389572774323092877208330464	4.470772457393124628570908805064602274289539857041E-15	0.662753805880345095572046715349771024610716674987
3	-5.0939100031131838921457302821133675504938843917259	3.13411761362303775323901404581234956395464832142E-12	0.582308836780886248065901853391392470204815518746
4	-4.5369066633724417512418323779232234141590367388611	6.15503157823179065844564853458650139113980551139E-10	0.535229866333910527592836205590414939434985526151
5	-4.0183186704087389185325921765253270812987858866885	4.89540040969954931997239088629566829726468906378E-8	0.5038383811666461849679926274082687668420891971824
6	-3.5262753401343531783673469272006046040292257560374	1.9152809005952956654525718436504737043987282408897E-6	0.481413607621879556252264569623052791343017694576
7	-3.0535824198222552774822324390486746579053374704055	4.1467580043841368674967591652907482693309155922457E-5	0.464760506833077700889220160786535234115009220769
8	-2.5954163389108182611971412102219726777316949477232	5.36769615688111879786090192004714925312701688188E-4	0.45214353046010689567919356233064035373925311485519
9	-2.1482966453616273646831135622946615125176262738159	0.004381279835792542265350549146967735971707709183557	0.4425349118318423981138889120764291910718475986349
10	-1.7095607392603373502754007516972037558069086929612	0.023415933625341911855187132298058325258797022164355	0.43529094039648337348630997481707119079889395666331
11	-1.2770668173398579881793213377447974754881872716397	0.08417308108405195350358304912253787763581392563077	0.4299955346047551814542273139687405178982418219319
12	-0.84901134206010306228245529330997808196582341558527	0.20737048075100944114172259401084763336945872485056	0.42637839985946912261434570582903940121353377870208
13	-0.42380790054385304107199886480296154936423242819695	0.35451730409975402178045968193104063080405967716335	0.42427010565130604726035240820214031992946795401676
14	0	0.4235772880150595012886471973082862658087955252731	0.4235772880150595012886471973082862658087955252731
15	0.42380790054385304107199886480296154936423242819695	0.35451730409975402178045968193104063080405967716335	0.42427010565130604726035240820214031992946795401676
16	0.8490113420601030622824552933099780819658234155853	0.20737048075100944114172259401084763336945872485056	0.4263783998594691226143457058290394012135337787021
17	1.2770668173398579881793213377447974754881872716397	0.08417308108405195350358304912253787763581392563077	0.4299955346047551814542273139687405178982418219319
18	1.7095607392603373502754007516972037558069086929612	0.023415933625341911855187132298058325258797022164355	0.43529094039648337348630997481707119079889395666331
19	2.1482966453616273646831135622946615125176262738159	0.004381279835792542265350549146967735971707709183557	0.4425349118318423981138889120764291910718475986349
20	2.5954163389108182611971412102219726777316949477232	5.36769615688111879786090192004714925312701688188E-4	0.4521435304601068956791935623306403537392531148552
21	3.0535824198222552774822324390486746579053374704055	4.146758004384136867496759165290748269330915592246E-5	0.4647605068330777008892201607865352341150092207694
22	3.5262753401343531783673469272006046040292257560374	1.91528090059529566545257184365047370439872824089E-6	0.4814136076218795562522645696230527913430176945756
23	4.0183186704087389185325921765253270812987858866885	4.89540040969954931997239088629566829726468906378E-8	0.5038383811666461849679926274082687668420891971824
24	4.5369066633724417512418323779232234141590367388611	6.155031578231790658445648534586501391139805511394E-10	0.535229866333910527592836205590414939434985526151
25	5.093910003113183892145730282113367550493884391726	3.1341176136230377532390140458123495639546483214193E-12	0.5823088367808862480659018533913924702048155187455
26	5.712255552816536654428038957277432309287720833046	4.470772457393124628570908805064602274289539857041E-15	0.662753805880345095572046715349771024610716674987
27	6.451940140753471968598177229570380041282755394293	7.09577929705134681202878970932608064709718818185E-19	0.8503688818925307860364510104551523082368365366

