1	-4.1013375961786396411789150800719652224141524526165	4.8257318500731310883499733234221955111933649193682E-8	0.974580395639909655272435695510149482094711837208
2	-3.2466089783724099881220511523610082785529583291424	2.043036040270707312486694329367147864683120508068E-5	0.772580823351747496575877294949679412813805677568
3	-2.519735685678237883430409136282722998566121127996	0.001207459992719385947309248992236796794538849658246	0.690618034837845077229163254881333159475875564723
4	-1.8531076516015121420035064431648325685362283290641	0.02086277529616993921660338050500886954469001385546	0.646759463315842263202924298529221039698112315459
5	-1.2200550365907484262220552663737408773025145832272	0.14032332068702343776279226887306519919133131682076	0.6217160552867634017537892774358121734473649428854
6	-0.60576387917106011308053710860178672277030684069467	0.4216162968985432217468935585679686418151832600876	0.60852958370332064876443779934080266311517213696346
7	0	0.6043931879211616423420990685785323567048586890008	0.6043931879211616423420990685785323567048586890008
8	0.60576387917106011308053710860178672277030684069467	0.4216162968985432217468935585679686418151832600876	0.60852958370332064876443779934080266311517213696346
9	1.2200550365907484262220552663737408773025145832272	0.14032332068702343776279226887306519919133131682076	0.6217160552867634017537892774358121734473649428854
10	1.8531076516015121420035064431648325685362283290641	0.02086277529616993921660338050500886954469001385546	0.6467594633158422632029242985292210396981123154587
11	2.519735685678237883430409136282722998566121127996	0.001207459992719385947309248992236796794538849658246	0.690618034837845077229163254881333159475875564723
12	3.2466089783724099881220511523610082785529583291424	2.043036040270707312486694329367147864683120508068E-5	0.772580823351747496575877294949679412813805677568
13	4.1013375961786396411789150800719652224141524526165	4.825731850073131088349973323422195511193364919368E-8	0.974580395639909655272435695510149482094711837208
