1	-5.8643094989845725653874841347434780752752553925984	1.01603846206367230456117290055167407483257702574E-15	0.875693364168100268587999808839058314467394685855
2	-5.1015346104766771296874976616538375708917720330079	3.408314098030539016678711120531771766052629723009E-12	0.68444433177728257974532539631674343339611073341
3	-4.462091173740006676731861570711616670507188051104	1.359629650402887767082084199376572505895972740954E-9	0.603025468158422383344327765851450203491446020133
4	-3.884472708106101866072487602876231131846071090382	1.555339329145766322011779994622807527945675349407E-7	0.555840614157678240802195789143280784689590727097
5	-3.3451271599412245724743981458521476382145012444867	7.249295918002257039559167883091269249357935513354E-6	0.5248039617074595758443738993608207532481964281491
6	-2.8318037871261569014480614073394669277394695912464	1.655616991418743955745710622118755878919919503593E-4	0.5030559213796887175228455174155158654482996469159
7	-2.3370162114744557864462350217353463041090936207514	0.002069567874960638158073836662423533859009494967038	0.4873509997207144446338629414684493098813450146645
8	-1.8556770376713710625150475371808643103625753684089	0.015207084004484129624512767926238733622703143631324	0.4759432575750769922435677521736337360202090898031
9	-1.3840395856824952373263471711801297190390645102293	0.068890289429087316988240683164095494638909565616297	0.46781868968718401209084368986571818749074606051728
10	-0.91915146544256376543171923959271293208365114964179	0.19864489857802259579385448226571243218260152337413	0.4623666624138147762920137428133593446036491546211
11	-0.45853835006810479775788732928363848096340385223576	0.37214382487756485989763676231341066502087560075395	0.459223869397973585107600525025482335174142857477
12	0	0.4581965855932134028362770163190596625335528518579	0.4581965855932134028362770163190596625335528518579
13	0.45853835006810479775788732928363848096340385223576	0.372143824877564859897636762313410665020875600754	0.459223869397973585107600525025482335174142857477
14	0.91915146544256376543171923959271293208365114964179	0.19864489857802259579385448226571243218260152337413	0.46236666241381477629201374281335934460364915462115
15	1.3840395856824952373263471711801297190390645102293	0.0688902894290873169882406831640954946389095656163	0.4678186896871840120908436898657181874907460605173
16	1.8556770376713710625150475371808643103625753684089	0.015207084004484129624512767926238733622703143631324	0.4759432575750769922435677521736337360202090898031
17	2.3370162114744557864462350217353463041090936207514	0.0020695678749606381580738366624235338590094949670378	0.4873509997207144446338629414684493098813450146645
18	2.8318037871261569014480614073394669277394695912464	1.655616991418743955745710622118755878919919503593E-4	0.5030559213796887175228455174155158654482996469159
19	3.345127159941224572474398145852147638214501244487	7.249295918002257039559167883091269249357935513354E-6	0.524803961707459575844373899360820753248196428149
20	3.8844727081061018660724876028762311318460710903822	1.555339329145766322011779994622807527945675349407E-7	0.5558406141576782408021957891432807846895907270968
21	4.462091173740006676731861570711616670507188051104	1.359629650402887767082084199376572505895972740954E-9	0.603025468158422383344327765851450203491446020133
22	5.1015346104766771296874976616538375708917720330079	3.408314098030539016678711120531771766052629723009E-12	0.68444433177728257974532539631674343339611073341
23	5.8643094989845725653874841347434780752752553925984	1.01603846206367230456117290055167407483257702574E-15	0.875693364168100268587999808839058314467394685855

