1	-6.5916054423677425440127852150015672978732726059155	1.140139347903676163811173006224523018682204855998E-19	0.844758941128366606780766600806818412377404128854
2	-5.8570146413828506449877523301750074513958443399	8.31593795120682988182050080566948162624440850058E-16	0.65798899683061548216381834383348335136218241792
3	-5.2432853732029359815160753995476892476602869959376	6.639436714909663635813411130976436644782071147938E-13	0.5777941727252712704827732012232758735541558103911
4	-4.6907565239431179253602721344048622163292649307585	1.475853168277688614155519212651194976695747188068E-10	0.530774551532390349865807519578464105381857752309
5	-4.1766367421292683593917002764845778260842945791255	1.325682501541707815237201252423200243285887959464E-8	0.4993445972470009498452165285895747766603028202677
6	-3.6891342384616794907588123364255237649433590593015	5.857719720992981734034979665454019674169504384459E-7	0.47681637522013091762117900165747152077448363502264
7	-3.2211120765614555476012914320519139944377291334702	1.434550422971441531325893002041393674457694658276E-5	0.4600082066236242395044006583571531443027641646781
8	-2.7677953529135937632624735289891190230159103442176	2.106181000240323309183750307168382947787829520704E-4	0.4471894711698987169164263435166366873443460677948
9	-2.3257498426564410217712061342763373050852196822715	0.0019573312944089896156751291213327624238708981901922	0.4373327257637500972435262461931159520004052949316
10	-1.8923604968376853459712759442565576116929707866756	0.01196842321435481878660139167800889076328383474685	0.42979142495330238177255545822696326573945455547043
11	-1.465537263457409189606478321027745074635985900992	0.049514889289898139878143218147492611208458972540025	0.4241439442030434952333982076045031197289478831554
12	-1.0435352737542082747948045412367749637520246390302	0.14139460978695493070377815146252056948207366173477	0.42011164609432816956193500483716853443592604587617
13	-0.62483671950520922740624699252930399200722509275031	0.28256139125938873511761063378562712552641072419548	0.41751345328619941013641210086264560620612619460507
14	-0.20806738269073686914100435758422915896961841925243	0.39860471782645144587872314439238524931976841804125	0.41624010924573038111309851028256982815109600187371
15	0.20806738269073686914100435758422915896961841925243	0.3986047178264514458787231443923852493197684180412	0.4162401092457303811130985102825698281510960018737
16	0.6248367195052092274062469925293039920072250927503	0.28256139125938873511761063378562712552641072419548	0.4175134532861994101364121008626456062061261946051
17	1.0435352737542082747948045412367749637520246390302	0.14139460978695493070377815146252056948207366173477	0.42011164609432816956193500483716853443592604587617
18	1.465537263457409189606478321027745074635985900992	0.04951488928989813987814321814749261120845897254002	0.4241439442030434952333982076045031197289478831554
19	1.8923604968376853459712759442565576116929707866756	0.01196842321435481878660139167800889076328383474685	0.4297914249533023817725554582269632657394545554704
20	2.3257498426564410217712061342763373050852196822715	0.001957331294408989615675129121332762423870898190192	0.4373327257637500972435262461931159520004052949316
21	2.7677953529135937632624735289891190230159103442176	2.106181000240323309183750307168382947787829520704E-4	0.4471894711698987169164263435166366873443460677948
22	3.22111207656145554760129143205191399443772913347	1.434550422971441531325893002041393674457694658276E-5	0.4600082066236242395044006583571531443027641646781
23	3.6891342384616794907588123364255237649433590593015	5.857719720992981734034979665454019674169504384459E-7	0.4768163752201309176211790016574715207744836350226
24	4.176636742129268359391700276484577826084294579126	1.325682501541707815237201252423200243285887959464E-8	0.4993445972470009498452165285895747766603028202677
25	4.6907565239431179253602721344048622163292649307585	1.475853168277688614155519212651194976695747188068E-10	0.53077455153239034986580751957846410538185775230907
26	5.2432853732029359815160753995476892476602869959376	6.63943671490966363581341113097643664478207114794E-13	0.5777941727252712704827732012232758735541558103911
27	5.8570146413828506449877523301750074513958443399	8.31593795120682988182050080566948162624440850058E-16	0.6579889968306154821638183438334833513621824179202
28	6.5916054423677425440127852150015672978732726059155	1.140139347903676163811173006224523018682204855998E-19	0.844758941128366606780766600806818412377404128854

