1	-3.4361591188377376033267254943191213848406783093902	7.64043285523262062915936785959522210828911473583E-6	1.0254516913657372330206021439998001007206764041771
2	-2.5327316742327897964089607977547934803078465081567	0.0013436457467812326922015655858459138698692732786258	0.820666126404816614571910879903882294986432537887
3	-1.7566836492998817734514012201061567632954744937389	0.03387439445548106313616473127758597369816194248187	0.7414419319435649700820477018891891603635366640119
4	-1.0366108297895136541774919167592090162982561106572	0.24013861108231468641652329500586139537004249390193	0.70329632310490617009834172682079856333223356450024
5	-0.34290132722370460878916502555725803120830265867773	0.61086263373532579878356499043341971323859272928404	0.68708185395127336268656718422692784453580030087846
6	0.34290132722370460878916502555725803120830265867773	0.610862633735325798783564990433419713238592729284	0.6870818539512733626865671842269278445358003008785
7	1.0366108297895136541774919167592090162982561106572	0.2401386110823146864165232950058613953700424939019	0.7032963231049061700983417268207985633322335645002
8	1.7566836492998817734514012201061567632954744937389	0.033874394455481063136164731277585973698161942481867	0.7414419319435649700820477018891891603635366640119
9	2.5327316742327897964089607977547934803078465081567	0.0013436457467812326922015655858459138698692732786258	0.8206661264048166145719108799038822949864325378872
10	3.4361591188377376033267254943191213848406783093902	7.6404328552326206291593678595952221082891147358324E-6	1.0254516913657372330206021439998001007206764041771
