1	-5.2202716905374821646096714250026757375338841421197	1.3262970944985157518528915438496683443743076644037E-12	0.907198796092849770157064779342511053419259965505
2	-4.428532806603779437234985322258933539436258228042	2.163051009863554750196930772212759875203092045498E-9	0.711881874337124374623658443067608794917612482231
3	-3.7621873519640200975148939410359179586858135283335	4.48824314722312295179447915593769740311925876595E-7	0.629656632636829823126464147459193468144928102812
4	-3.1578488183476022818431803411990982582237424601154	2.720919776316162577119410252137364996233241621969E-5	0.582779529762829632911922903542839348252582372455
5	-2.5911337897945425649212808411156340751926073838825	6.708775214071811061946962821000700491008944684511E-4	0.552694620967143807602271311852870579002718855034
6	-2.0492317098506193757505083866867597345692762655536	0.0079888667777229902092221149186119416502469615561117	0.5324023605515511871670796158287145346883372099344
7	-1.5241706193935330318335485936658852989953833294791	0.050810386909052067356990811035816556982670214080187	0.5186331937002729190739444947204230158303867007606
8	-1.0103683871343113513685987372614974785185487460228	0.18363270130699707415614848576575836338400872700039	0.50967937509826212164087843932641208335603582995562
9	-0.50352016342388820937381176504968840015781013586494	0.3916089886130302445040423136212175088340425300581	0.50461533135223747529946471434114178244800930813683
10	0	0.5029748882761865308407313610956950386447864260167	0.5029748882761865308407313610956950386447864260167
11	0.50352016342388820937381176504968840015781013586494	0.39160898861303024450404231362121750883404253005812	0.50461533135223747529946471434114178244800930813683
12	1.0103683871343113513685987372614974785185487460228	0.18363270130699707415614848576575836338400872700039	0.50967937509826212164087843932641208335603582995562
13	1.5241706193935330318335485936658852989953833294791	0.05081038690905206735699081103581655698267021408019	0.5186331937002729190739444947204230158303867007606
14	2.0492317098506193757505083866867597345692762655536	0.007988866777722990209222114918611941650246961556112	0.5324023605515511871670796158287145346883372099344
15	2.591133789794542564921280841115634075192607383883	6.708775214071811061946962821000700491008944684511E-4	0.552694620967143807602271311852870579002718855034
16	3.1578488183476022818431803411990982582237424601154	2.720919776316162577119410252137364996233241621969E-5	0.5827795297628296329119229035428393482525823724553
17	3.7621873519640200975148939410359179586858135283335	4.48824314722312295179447915593769740311925876595E-7	0.629656632636829823126464147459193468144928102812
18	4.428532806603779437234985322258933539436258228042	2.163051009863554750196930772212759875203092045498E-9	0.7118818743371243746236584430676087949176124822305
19	5.2202716905374821646096714250026757375338841421197	1.326297094498515751852891543849668344374307664404E-12	0.907198796092849770157064779342511053419259965505
