1	-6.3095503856256935009045466569833405847666007957253	4.396916094753901864568217063627761319905514268246E-18	0.856242029971321213387951319169318246598256796068
2	-5.5645249819501030971630644823785359416151490817481	2.383148659372160648946267218611284245698599016287E-14	0.667757331454301445586160235813346189338342410251
3	-4.9413249572413790737914459448181014700234550761165	1.460999933981612369422693926806920339077808228657E-11	0.587063315389786254907830229965720196863150983308
4	-4.3796026629833049719125429236995486757733155174682	2.524494034490533687075781476716255502286458470231E-9	0.539935445971069323691617053515991756532780020242
5	-3.8562884199091490218073266667366358045323283559069	1.7701063373973563526857234378691947029074000380895E-7	0.5085988683499704592216439826127347032812682740711
6	-3.3594271823508301366456712753395557101391202478327	6.103291717396013040283843449380876456778992506091E-6	0.486299148276449170005043126878820442797792406211
7	-2.8817622195430872174834933119693657360336632383073	1.1622970160310963002657457850686950238253091724629E-4	0.469827981244889535119900625811398002384666563092
8	-2.4184157647737791477990166885101342198588229438137	0.001319064722323857351848329919579345012191233782063	0.4574455005207420775581468274713965113968198264527
9	-1.9658547856411365752287508146569358009056755382778	0.009397901291159579588159472076172696180532431618986	0.4481246524005742700539564139595832843268988133444
10	-1.5213615166519213667414239625591625137228084822271	0.04359822721725079772942178129440263461354845873056	0.4412260608404616661907677523131387125155506762882
11	-1.0827330110778833562325540511147341862147212867457	0.1351133279117878517573042696914529257925354035871	0.4363412695815317442624372114313149417102218232132
12	-0.6480952139934483096825214382869983345884044683849	0.28463224117678451716088618865902690596275520329008	0.4332112011579329334146018553623545050761102698093
13	-0.21577785624346343464515801219538137292624931031997	0.41204365059036929496890194590523830331417451425516	0.43168207293144800284821786697032998510466374962457
14	0.21577785624346343464515801219538137292624931031997	0.41204365059036929496890194590523830331417451425516	0.43168207293144800284821786697032998510466374962457
15	0.6480952139934483096825214382869983345884044683849	0.28463224117678451716088618865902690596275520329008	0.4332112011579329334146018553623545050761102698093
16	1.0827330110778833562325540511147341862147212867457	0.13511332791178785175730426969145292579253540358713	0.43634126958153174426243721143131494171022182321321
17	1.5213615166519213667414239625591625137228084822271	0.043598227217250797729421781294402634613548458730559	0.4412260608404616661907677523131387125155506762882
18	1.9658547856411365752287508146569358009056755382778	0.009397901291159579588159472076172696180532431618986	0.4481246524005742700539564139595832843268988133444
19	2.4184157647737791477990166885101342198588229438137	0.001319064722323857351848329919579345012191233782063	0.4574455005207420775581468274713965113968198264527
20	2.8817622195430872174834933119693657360336632383073	1.1622970160310963002657457850686950238253091724629E-4	0.469827981244889535119900625811398002384666563092
21	3.3594271823508301366456712753395557101391202478327	6.103291717396013040283843449380876456778992506091E-6	0.486299148276449170005043126878820442797792406211
22	3.8562884199091490218073266667366358045323283559069	1.770106337397356352685723437869194702907400038089E-7	0.508598868349970459221643982612734703281268274071
23	4.3796026629833049719125429236995486757733155174682	2.524494034490533687075781476716255502286458470231E-9	0.539935445971069323691617053515991756532780020242
24	4.9413249572413790737914459448181014700234550761165	1.460999933981612369422693926806920339077808228657E-11	0.5870633153897862549078302299657201968631509833078
25	5.5645249819501030971630644823785359416151490817481	2.383148659372160648946267218611284245698599016287E-14	0.667757331454301445586160235813346189338342410251
26	6.3095503856256935009045466569833405847666007957253	4.39691609475390186456821706362776131990551426825E-18	0.856242029971321213387951319169318246598256796068

