1	-7.8657628033800410970261681650716384736458926907045	1.078718882074096491857446990430262010439049944366E-27	0.79947588074730646609625681395474421756943437012
2	-7.1720339353200308910674686484927545949479716922672	2.83873875320944744319009620303658411514458817421E-23	0.620005756113265042523276247413289902031537862918
3	-6.5948913272654938091065260421760955995861448142589	7.00784333055855192114831721538820106734498445358E-20	0.542221741605755277299080933740757452429368200206
4	-6.0774160035375606675414063459005627943549476299355	4.517371223604767369991929422466838642968022749014E-17	0.496073556485786620788678061473237162634144046899
5	-5.5978935141846783644097787985376840791687590134036	1.142861675025682207987212086554871517501533498433E-14	0.4647553469232559904406085763291856259913278051529
6	-5.1451293207408229834004190956911721886800333378825	1.4076333438452450652440557808948053578369510288908E-12	0.441862922913698387900982766870263876177103541999
7	-4.7123921320848877114743191671964526270427719916847	9.6270292926054183683705852679400517742926708954E-11	0.424339378531073237431954864033590019565431730835
8	-4.2952254197496053117419094862511837712280176878786	3.9906528856889158989562130379524126350103723465805E-9	0.4105122197901544306931858309496824603169929274531
9	-3.8904737609633406628538885830038148269899145420589	1.066586570440918141018268939058406089414027731971E-7	0.3993783211135813474725850573294193339595002669469
10	-3.4957874548356265650392324791288757645016137235053	1.923465686732387086250782685196676606217835591072E-6	0.3902951526188316621728952108980519787668466428026
11	-3.1093453117179421149988688506953383849118785680157	2.422341512093520936578861405967998788567036609165E-5	0.3828306486900742239449901827020652076056555978254
12	-2.7296879628883255531907769714675931774196130599248	2.18757595339390603628953311236493868194576509988E-4	0.3766835111635961583953389537911595634253974645308
13	-2.3556117330355083967875675250063379027330047572768	0.001446307121562699585698274438037156546919230121123	0.37163795156835999302624583795159031248362000856711
14	-1.9860977780390658588514214250122383272712613769794	0.00711523682613400933335690579704980330802386090167	0.3675365981112277071095201866160084114468051294947
15	-1.6202627556330142901684330034002694858245532988543	0.02638053352048685945189076446977633398014009749113	0.3642635954229939570026766525194903273224831433248
16	-1.2573231317007134240471832238380737460848983575318	0.07444398336823875049084732172562260146769564194338	0.361733733722313723055026795069280518598103868159
17	-0.8965683461931360287287172800886028596914225142605	0.16108797149548096694307887897464752354592660307013	0.35988531885316958371958715911680560201981010523581
18	-0.537339810870983498204286621723032196948694284038	0.26872376002892755757593678693432425174377981220189	0.35867547486298963597534712309913528524510417706165
19	-0.17901372329587749553294097571687503955108800491237	0.34678411786878078215699507244948663022011477974937	0.3580771123242820308786900725082429174555756414364
20	0.1790137232958774955329409757168750395510880049124	0.34678411786878078215699507244948663022011477974937	0.3580771123242820308786900725082429174555756414364
21	0.537339810870983498204286621723032196948694284038	0.2687237600289275575759367869343242517437798122019	0.3586754748629896359753471230991352852451041770617
22	0.89656834619313602872871728008860285969142251426046	0.1610879714954809669430788789746475235459266030701	0.3598853188531695837195871591168056020198101052358
23	1.2573231317007134240471832238380737460848983575318	0.07444398336823875049084732172562260146769564194338	0.361733733722313723055026795069280518598103868159
24	1.6202627556330142901684330034002694858245532988543	0.02638053352048685945189076446977633398014009749113	0.3642635954229939570026766525194903273224831433248
25	1.9860977780390658588514214250122383272712613769794	0.0071152368261340093333569057970498033080238609016677	0.3675365981112277071095201866160084114468051294947
26	2.3556117330355083967875675250063379027330047572768	0.0014463071215626995856982744380371565469192301211235	0.3716379515683599930262458379515903124836200085671
27	2.7296879628883255531907769714675931774196130599248	2.18757595339390603628953311236493868194576509988E-4	0.3766835111635961583953389537911595634253974645308
28	3.1093453117179421149988688506953383849118785680157	2.422341512093520936578861405967998788567036609165E-5	0.382830648690074223944990182702065207605655597825
29	3.4957874548356265650392324791288757645016137235053	1.923465686732387086250782685196676606217835591072E-6	0.3902951526188316621728952108980519787668466428026
30	3.8904737609633406628538885830038148269899145420589	1.066586570440918141018268939058406089414027731971E-7	0.39937832111358134747258505732941933395950026694691
31	4.2952254197496053117419094862511837712280176878786	3.99065288568891589895621303795241263501037234658E-9	0.410512219790154430693185830949682460316992927453
32	4.7123921320848877114743191671964526270427719916847	9.6270292926054183683705852679400517742926708954E-11	0.4243393785310732374319548640335900195654317308347
33	5.1451293207408229834004190956911721886800333378825	1.407633343845245065244055780894805357836951028891E-12	0.4418629229136983879009827668702638761771035419988
34	5.5978935141846783644097787985376840791687590134036	1.1428616750256822079872120865548715175015334984329E-14	0.464755346923255990440608576329185625991327805153
35	6.0774160035375606675414063459005627943549476299355	4.517371223604767369991929422466838642968022749014E-17	0.496073556485786620788678061473237162634144046899
36	6.5948913272654938091065260421760955995861448142589	7.00784333055855192114831721538820106734498445358E-20	0.542221741605755277299080933740757452429368200206
37	7.1720339353200308910674686484927545949479716922672	2.83873875320944744319009620303658411514458817421E-23	0.6200057561132650425232762474132899020315378629182
38	7.8657628033800410970261681650716384736458926907045	1.078718882074096491857446990430262010439049944366E-27	0.7994758807473064660962568139547442175694343701205
